C1orf216	0.000521486738008696
KIAA0319L	-5.88182388342534e-05
EVA1B	-0.00201351977313684
C1orf94	0.00742753553091702
PLK4	0.000926897833728438
MAP3K6	-0.000446434879237194
GPN2	0.000398047254526347
SYTL1	-0.000102104299550569
WDTC1	-0.00102321750654085
NBPF3	5.60132000270869e-05
HSPG2	-0.000907946271893213
ITGB3BP	0.000355127314118114
SERBP1	0.000852489582719714
BCL10	0.000619265261061125
CYR61	-0.00139650801926672
PRKACB	2.93621299025101e-05
PIGK	8.92349282923313e-05
TINAGL1	-0.000525121113567714
AZIN2	-0.00261284670132414
RPS8	-0.000400188189154908
KIF2C	0.000741117181840584
PTPRF	-0.000328976352640178
MOB3C	0.0011798638654174
LMO4	7.51004132981895e-05
MTF2	0.000866571529231763
SLC44A3	-0.000275775962526754
IGSF3	-1.86719130895813e-05
ZNF697	0.000212892183936269
CTTNBP2NL	-3.7222467574354e-05
STRIP1	-9.47886656584866e-05
PSMA5	0.000484967104557084
CELSR2	0.000555203984942323
GPR161	-0.00112498476677083
ALDH9A1	0.000481004531195266
ATP1B1	-0.000980749520051007
TIPRL	-0.000418094352307535
NME7	-0.000361204060845046
POGK	-0.000167464535773902
MPC2	-0.000375262588254583
CREG1	-0.000140491586103802
DCAF6	-0.000466227132490854
RXRG	-0.00844065547163655
UCK2	0.000856358509236316
TMCO1	-0.00041646468010383
POU2F1	0.000965530488089051
ILDR2	-0.00201801780472509
MGST3	-0.0002810116202004
COP1	3.17728419736023e-05
UFC1	-0.000164744521053662
PPOX	0.000136434285662592
NUF2	-3.60564003808814e-06
RGS5	-0.000464000156381875
SDHC	-6.62055163918748e-05
PFDN2	-6.46183464668194e-05
NR1I3	0.000623652225577625
USP21	-0.000234506335566001
PRCC	1.36016171391274e-05
RRNAD1	2.67910385464751e-05
MRPL24	0.000157461816145805
PIGM	0.000419841056125334
ISG20L2	0.000600372024406279
CRABP2	-0.00160839460048813
HDGF	-0.000256623164900233
ABL2	8.82550684396692e-05
XPR1	0.000111881670033116
RGS16	-0.000186799988165717
TOR1AIP1	-5.5915632179535e-05
FAM163A	0.000547381728964695
HMCN1	-0.000463938085938502
RGL1	-0.00157924478713823
LYPLAL1	9.78262607785545e-05
LHX9	-0.00740934684675567
PRUNE1	0.000351613482463374
TUFT1	-0.000807985466121977
SF3B4	0.00054276704254331
ECM1	-0.00294843015894398
ZNF687	0.000752752905904665
TARS2	0.000248648013964814
CGN	0.0010663395265632
SNX27	0.000570472512251887
SETDB1	8.50695289882578e-05
ADAMTSL4	-0.00140244569947652
MCL1	5.92250756307805e-05
CTSK	-0.000581854729654868
RFX5	0.000301310337675528
PI4KB	-0.000387762622993121
PIP5K1A	-7.14759379977671e-05
ANP32E	0.000871591527568658
MINDY1	-8.32864215025418e-05
SELENBP1	-0.00052878064564063
CERS2	1.00510903107559e-05
ENSA	-6.48014343716162e-05
SEMA6C	-0.000662685816039386
MRPL9	0.000144139386083819
ARNT	-0.000409694306357662
POGZ	-0.00010418137627992
C1orf56	9.73140560773393e-05
OAZ3	0.000417101599119514
GOLPH3L	0.000400550138704251
DTL	0.00126519861629624
DYRK3	-0.000169726599515346
EIF2D	-0.000198818420909124
INTS7	0.000639571941730273
VASH2	0.00319503873834269
TAF1A	0.000234391417708151
SMYD2	-0.00168517995835591
SUSD4	0.000776032352960685
DUSP10	-0.00264215985602301
TP53BP2	-0.00015655731597227
ATP8B2	0.000206868278983535
ADAM15	0.000359572017892548
JTB	-0.000106844170517838
RAB13	0.000462039360849245
TPM3	0.000102353036109494
SNAPIN	-0.000256623317479038
SLC27A3	0.00044571961611303
UBAP2L	0.000304485776914159
SLC39A1	0.000599540545225387
HAX1	-0.000119417177155569
CREB3L4	0.000967044580791273
EFNA3	0.000473824999679318
C1orf43	-0.000208501845337229
GATAD2B	-4.48817471968114e-06
ILF2	0.000232325323480815
RIT1	-0.000387465849042327
INTS3	-4.50926640028711e-05
HCN3	0.000141229316059247
ACTA1	-0.00135075931773559
C1orf131	-9.72288219448563e-05
GALNT2	-0.000627957979400934
TTC13	-0.000210526284834307
SCCPDH	-0.000456858366130648
MAP3K21	0.00236541290867656
CEP170	-0.000138609724826961
ACP1	0.000275586049782622
SNAP47	0.000242584198017819
SRP9	0.000197417883090336
NVL	0.000646115259341614
SDE2	-2.73093746234132e-05
DEGS1	3.46432363497871e-05
FBXO28	0.000989637706167506
ARF1	-0.000874316839184513
LEFTY2	-0.00325466544276342
CNIH4	0.000577352696331744
ITPKB	-0.00247506717145633
GUK1	-0.000871552783052914
CDC42BPA	0.000290793958600519
CNIH3	-0.000172469536996914
C1orf35	-3.74103949280652e-05
MBOAT2	-0.000681738951832557
PARP1	0.00114071036078468
PSEN2	0.000505175838508684
PYCR2	-4.83433516538054e-05
LBR	-0.000163439036322946
WNT9A	-0.00101463768853148
EPHX1	0.000318605630856118
REN	-0.00308575504570584
SOX13	0.0011900715516587
ETNK2	0.000279344910147598
PPFIA4	-0.000388727209042425
PLEKHA6	-0.00025050142153213
SYT2	0.002429024279137
ARL8A	-0.0002331634252723
OSR1	-0.00342146621245418
GDF7	-0.00529683532621123
PDIA6	-0.000153675816096382
RHOB	-0.00266969612429011
HNRNPLL	9.93535199727839e-05
GALM	-0.000247878832631392
CAMKMT	0.000409467012164375
EML4	0.000153367265786645
CALM2	-0.000643512252709038
CHAC2	0.00214806894411339
RPS27A	-0.000190828662963574
WDPCP	0.00124469786207218
VPS54	-0.000687771297484138
ASXL2	0.000856109294042229
ETAA1	0.00070524256280878
SNRPG	0.000613922176062447
MEIS1	-0.00436448410710741
CIAO1	6.29900374508381e-05
ZNF514	-0.000555635570498268
SNRNP200	0.000193597884428133
MRPS5	9.5273195929384e-05
TPRKB	0.000329922093653895
EXOC6B	0.00037823871240324
SFXN5	0.00122512730437324
TEX261	-0.000336185379339036
DUSP11	2.97553809469975e-05
ST6GAL2	-0.000447215504353545
NPHP1	-0.00029530531090103
MALL	0.00239916825582119
THNSL2	-0.00093091112357101
RALB	-0.0013586550643749
TMEM177	0.00113124739050595
RABL2A	-0.000995817712460499
SLC20A1	0.000643378149594327
FBLN7	-0.00212396162086903
ZC3H8	0.000111376324599936
LIPT1	0.000887428926461571
FAHD2B	0.000645819669939783
AFF3	-0.00151308397235064
UBXN4	-0.000518741815833132
NXPH2	0.000596301228762029
SPOPL	-0.000348660896036458
POLR2D	0.000874632090484791
AMMECR1L	-2.52658996378432e-05
GALNT13	0.000738432313498613
PKP4	0.000278056047984242
SCRN3	-0.000990405387426819
LNPK	-0.00119174984385925
ZNF385B	0.000336650861528387
TMEFF2	0.00128070309665914
CDCA7	0.0012632594213472
DLX1	-0.00591454289860489
UBR3	0.000109445587158357
PHOSPHO2	0.000844139964001446
GULP1	0.00103290929717237
FAM171B	0.000518889063527096
HSPD1	0.000995820830526637
CCDC150	0.000860076002398437
METTL21A	0.000766234928074322
NBEAL1	-0.000272059785122269
KANSL1L	-0.00019556530663073
SPAG16	-0.000547064922782639
SUMF1	-0.000226291933037744
RHBDD1	6.62102772302794e-06
ACKR3	-0.00432246845844403
HES6	4.03056834452104e-05
ANKMY1	-0.00037657298026657
COPS7B	8.07235463098173e-05
DIS3L2	-0.000139118034500636
CPNE9	0.00449355507450429
FANCD2	0.00106853216077585
TAMM41	0.000353884971902774
VGLL4	-0.000745281071649887
RAB5A	0.000201289101829412
RETREG2	-0.00021861553821728
CTDSP1	-0.00122876754027678
CNOT9	0.000713798475648279
STK11IP	0.000225084008065175
GMPPA	5.97091526921135e-05
EAF1	0.000294276643589022
CNTN4	-0.00274032155238594
DYNC1LI1	0.000628032506865244
RBMS3	-0.00199754818540307
OSBPL10	0.00153458084764962
POMGNT2	-3.34716335518765e-05
FAM198A	0.00219096717190359
CSRNP1	-0.00140663431906985
SLC25A38	0.000665873410505328
ITGA9	-0.00149377388841509
GOLGA4	-8.29313331272041e-06
CTDSPL	5.57255706695186e-05
STAC	0.00177315659817288
IQSEC1	-0.000155902792819491
CAND2	0.000759471420934244
RPL32	-0.000384716900844909
PTPRG	0.000499262577982375
IL17RD	0.000135326402636459
SHQ1	0.000695444210746343
SLC25A26	0.00064798419217244
UBA3	0.000140270565431271
ARL6IP5	-0.000897098464683862
TMF1	-0.000783709492453503
LRIG1	0.00142822448908846
LIMD1	0.000795783088670466
ZNF660	0.000180612897979306
NFKBIZ	0.000221543582888621
COL8A1	-0.00320983840391652
NXPE3	0.00131224299950741
PHLDB2	-0.00103223285632402
ABHD10	-0.000120956787009951
TAGLN3	-0.00182832441889534
RABL3	0.000609340349688006
ADPRH	0.00101899502204667
IGSF11	-3.93697094532931e-05
ATG3	0.000506013490217236
BOC	-0.00131779440152612
SRPRB	0.000103525339813229
TMEM108	0.000671452626670948
AGTR1	-0.00156300348638222
MED12L	0.000476105204970683
EIF2A	0.000194821433060237
OSBPL11	0.000520417463315405
TRPC1	0.000204688827882808
LPP	-0.000230572365922546
TMEM44	-0.000117718759036459
RUBCN	0.000210964581105479
AMT	0.00036936725697006
TCTA	-5.16657244524543e-05
NICN1	-0.000614299947652063
DCAF1	0.00059149274737158
MANF	-0.000585409984183515
STXBP5L	0.00254055692124071
EAF2	0.0020808458362255
SLIT2	-0.00227370191389384
EIF2B5	0.000169249369441657
AHSG	-0.00191005332172202
ECE2	0.00172594422755194
DGKQ	-0.000395617437148298
FIP1L1	-3.73492813788158e-05
LYAR	0.0015328189935158
CENPC	0.000280048239890518
ATP10D	-0.0008047904179796
OCIAD2	0.000195108232336021
SCD5	-0.00265486250093786
PLAC8	-0.000454650135857598
ENOPH1	0.000735410812002074
TRMT10A	-5.45924861233867e-05
KLHL8	-0.000212877744511773
SNCA	-6.59227827015931e-05
PYURF	-0.000226408039929326
TBCK	-0.000359608345379776
CAMK2D	-0.00255920413772707
CISD2	0.000417916672239462
DDIT4L	0.000329444137150763
ANK2	6.36834877251643e-05
TIFA	-0.00070789861020092
SPATA5	0.00126608234281721
CCNA2	0.000909018467324286
METTL14	0.000376816789055791
USP53	-0.000961609219575985
SETD7	-0.00273891352809648
NAF1	0.000855846528705368
SFRP2	0.00173412502782746
RPS3A	-0.000544804950017875
RNF175	0.00166189462664348
PDGFC	-0.00317534429851463
CBR4	0.00044725001480444
CYP4V2	-0.00110508599996103
NDUFS6	0.000620079929599864
MARCH6	-0.000458600585146168
NKD2	-0.00052154011538705
CDH18	-0.00103774088970019
ADAMTS16	0.000764300844077553
SRD5A1	0.00112025454133413
MYO10	0.000765382965591049
OTULINL	0.000670251048207501
RPL37	-0.000271660014582028
SKP2	3.73715817186914e-06
OSMR	-0.000769783023918208
UGT3A1	0.000686132762605141
PLK2	-0.00250978690807656
SHISAL2B	0.000394373572733191
PIK3R1	-0.0012084277750572
HAPLN1	-0.00308637005795454
LHFPL2	0.00042660340593799
SSBP2	-0.000388858916808173
IQGAP2	0.00132061139856032
CRHBP	-0.0037365397659513
RASA1	-6.98257646417647e-05
LIX1	-0.00240480662691848
GIN1	0.000392287536623872
PPIP5K2	-0.000153054829819921
PAM	-0.00108561108826412
BDP1	0.000289001443959826
GTF2H2	0.00107180029383649
SLC30A5	-0.00050856578485124
BTF3	4.82739433976287e-05
FBXL17	-0.00107334306555405
TNFAIP8	-0.000171786998179052
FEM1C	0.000418822189490431
COMMD10	0.000896360045696289
ATG12	-6.37359806645935e-05
MEGF10	0.00250374348739608
ADAMTS19	0.00107375008085022
YIPF5	-0.000790760376480453
ARHGAP26	0.00100530454609571
CXCL14	-0.00296037131324416
SLC25A48	0.00114292962661719
DDX46	0.000776998004587007
RNF145	3.58541526773554e-05
GABRB2	-0.00135178124720785
FBXO38	-5.81782671844392e-05
PCYOX1L	0.00056061722453035
TNIP1	-0.000653506630721262
G3BP1	0.000721958799791346
ZNF300	0.000533875576385398
N4BP3	0.00195181072060626
NHP2	0.000541054249230768
RMND5B	0.00106911517045987
BOD1	0.000546037287372093
CPLX2	0.00062162524701282
TENM2	-0.00200971175854325
FAM217A	0.00269457411941083
TBC1D7	0.000194104038059358
FARS2	0.000523208128952043
CDKAL1	0.000536670846505677
ZMAT2	0.000105385444169172
KLHL3	0.000916603232424274
DCDC2	-0.00072726661759899
TRIM41	-0.000292396017736666
HIGD2A	-0.000260733802370991
FAM193B	-0.000311805836524071
TNFRSF21	-0.000859324619743136
RNF44	0.000398133495391916
MUT	0.000130420601079332
DOK3	0.00125305256497033
ABT1	0.000276288001047591
PPP1R18	-0.00114051113849301
DAAM2	-0.000177289697661431
PRIM2	0.00149974396411772
HMGCLL1	-0.00215009885611631
SCUBE3	-0.00260428681790086
CRIP3	0.00331144228456187
RPL7L1	0.000133218868624672
NFKBIE	0.00117065765290756
TPBG	-0.00177034676743359
IRAK1BP1	0.000633667520045941
PHIP	0.000525867932183546
PRSS35	-0.00276644507733022
MMS22L	0.00115464816104637
FAXC	0.000882794605321639
PNRC1	-0.00113803907981926
PM20D2	-0.000183891132397726
RARS2	-0.000211457895477532
TBC1D32	-0.000476972773650866
CLVS2	-0.00121332096683957
RNF217	-0.00141814902438081
RSPO3	-0.00463574173614124
ARHGAP18	-0.000219738163118951
ABRACL	0.00112477814722546
SLC18B1	0.00158968893755792
MTFR2	0.00146370087425181
SLC2A12	0.000551561260142112
SHPRH	0.000540300207441079
AIG1	0.000973027513369391
DYNLT1	-0.00053182572717602
TIAM2	0.000327128613644507
TMEM181	-0.000221330968601706
WTAP	0.000104345059818477
ZMYM4	-6.94236257599488e-05
ARMT1	0.00039396754945463
SLC22A3	-0.00232588912843665
VWDE	0.00266083088227519
GNA12	0.000743891018490104
C7orf50	-0.000527050859132029
SDK1	-0.000380143466254636
CCZ1B	0.000536730157202354
C7orf26	-7.30282277492908e-05
RBAK	-4.04208037821121e-06
CREB5	-0.0015027873989242
EGFR	-0.00115437251299795
CDCA5	0.00127965637339929
IGFBP3	-0.00236584738389456
PURB	8.90215069594124e-06
SSC4D	0.000150768482856665
MDH2	0.000265417623709208
POMZP3	-8.08804571256397e-05
NIPSNAP2	-8.1136148734921e-05
CCT6A	0.00046926024722553
PSPH	0.00050759347982954
ZNF92	0.000545428871520428
ATXN7L1	0.00177861414418042
TMEM168	-9.64247633436625e-05
C7orf43	0.000120553003005016
SLC12A9	0.00067859518150156
GIGYF1	0.000732358252268475
TRIM4	-0.00027258934805949
MEPCE	0.000466026754315965
TMEM209	0.000224258339948677
AGBL3	0.000153165118452515
ZC3HAV1L	-0.000498615281206996
TMEM140	0.000459676833281753
TLK2	-0.000162560527113631
EPHA1	0.00268626551902174
NOM1	0.000702398430597437
NCAPG2	0.00149122480062187
NLGN4X	0.00242022077704991
SHROOM2	-3.31725521710228e-07
LUC7L2	6.72769404873588e-05
DENND2A	-0.00138378997089786
CLTRN	-0.00026535876019937
SH3KBP1	0.000153978649373211
TMEM47	0.000483965764931701
SYTL5	-0.00243741550371214
CASK	-0.000308050990216372
KDM6A	0.000480582713841174
MSN	-0.000167323312464124
HDAC8	0.000124003821907207
SLC16A2	0.000569368005066994
ZNF182	0.000684492193598692
CHST7	0.00201371428089217
KRBOX4	4.99092982110027e-05
NDUFB11	-9.74098290861577e-06
ZMYM3	0.000238749864587239
TAF1	0.000100801455833689
NONO	-4.55518359402766e-05
CCDC120	-0.000105888976283899
LPAR4	0.00137891112970017
EBP	0.000659232499971198
OGT	-0.000224931531362498
SNX12	0.000219692059922061
ZNF711	-0.000235098276945792
DIAPH2	0.00138184978364044
RIPPLY1	-0.00844169239880347
PRPS1	0.00122027120377146
CXorf57	0.00111631554075666
DOCK11	0.000717268428858364
IGSF1	0.00204318980413252
GPC3	-0.00114603551378211
RBMX	0.000267242470843209
MCPH1	0.000317314246789427
MFHAS1	0.000786871098268966
FBXO25	-0.000125915702701555
NSDHL	0.000627364923574745
ZNF185	-0.000254832894260238
CETN2	-0.000438797316349985
RPL10	-0.000625239705950274
ATP6V1B2	-9.95914959170664e-05
CCDC25	0.000372149379369884
HMBOX1	-0.00048516455400208
BIN3	-0.000156244558067642
SLC25A37	-0.00022320561566946
CHMP7	0.000244150233223991
DOCK5	0.000647389112214239
PLPBP	5.45568547403656e-05
ERLIN2	-9.19872876942584e-06
RGS20	-0.0011003903586015
TACC1	-0.000398296303150213
GOLGA7	-0.000149931696148295
PLPP5	-4.54278742031063e-05
GINS4	0.00118342605175807
NSD3	-0.000153388546051775
TRIM55	-0.00138662273552864
ADHFE1	1.01300820674944e-05
MRPS28	0.000501028422244721
LACTB2	0.000410983747203856
PRDM14	0.00769588244514211
TERF1	0.0035379351779559
RPL7	-0.000255746776655651
SYBU	-7.56903521732501e-06
MTDH	4.57308402108963e-06
LRP12	-0.000857146627372546
EBAG9	0.00034716216989242
RSPO2	-0.0020026255600039
POLR2K	0.00019202560774929
MAL2	0.00148224384039207
EIF3H	-6.20647975616914e-05
UTP23	0.00066732267878609
NDUFB9	0.000464710097381929
TATDN1	0.000654632528453442
ZNF7	0.000109105179396338
ARHGAP39	-0.000157861303253918
SLC39A4	0.000200783503861002
NAPRT	0.000278825264585518
VLDLR	-0.000653284619021006
AK3	-0.000654705467182608
UHRF2	0.000219802678796772
NFIB	0.00107430911211179
CER1	-0.00446943082774155
PLIN2	-0.000151760064589912
HAUS6	0.000979125700932814
CDKN2B	-0.00520675339747848
CDKN2A	-0.00509241278595719
C9orf72	0.00030082657448705
ZCCHC7	0.000280528523645737
FBXO10	-5.05944799336434e-06
SIGMAR1	0.000506609229701397
CBWD5	-6.43133355856528e-05
CEP78	0.000136239571124927
NTRK2	-0.00398375519884109
IDNK	-0.000863976936988318
SHC3	0.00055716962787299
AUH	0.000435681449781323
MFSD14B	-7.1169926854736e-05
C9orf3	-0.00127297082911059
ZNF462	0.00079500862947633
INIP	0.000322810862017502
UGCG	-0.000221558352654029
SNX30	-0.000283638306590453
STOM	0.000200590834452839
GSN	-0.00113095840026596
MRRF	0.000655628406312339
NR6A1	0.00188173707435173
CRB2	-0.000604472866883577
ALAD	-0.00148124130556674
ASTN2	0.00053486057845701
POLE3	0.00047836109696784
SURF4	-0.00053033197700165
GBGT1	-0.00052426615992578
SURF1	0.000164221756888777
SURF2	0.000859520293408338
SURF6	0.000543383282850077
MED22	0.000625866287497925
REXO4	0.000344328544038694
RPL7A	-0.00042546235718712
GTF3C5	0.000116139791733772
ASB6	0.00010770175987966
PTGES2	0.000544870024737113
NTMT1	0.000253824647678521
CIZ1	-0.000347092654254348
SLC25A25	0.000360629180813392
SH3GLB2	-0.00044999744039927
MIGA2	0.00035267601122211
PTGES	0.0006972163215582
LRSAM1	7.67758555001344e-05
HMCN2	0.00328275131331515
GPR107	-0.000405340877958262
PAXX	-7.86156757815215e-05
IDI2	0.000570217526618304
INPP5E	-0.000506262996540599
SEC16A	-0.000274770048368014
DPH7	0.000232360213378295
NOTCH1	0.000220491706685827
CACNA1B	0.00127555654443237
NACC2	-5.33022841972985e-05
PROSER2	-0.000158989846487852
USP6NL	0.000571615201930979
COMMD3	-0.00240773850610448
MSRB2	-0.000917321037298968
PDSS1	0.00114385008233065
FAM171A1	-0.000488169300641267
MINDY3	-0.000690375151082444
RSU1	0.000255698772601162
PARD3	0.000105797645225837
ZEB1	-0.00368917900012008
FAM13C	-0.00193463167961593
NRBF2	0.000281487436864024
CDHR1	0.00312945301123645
POLR3A	0.000541757665796374
HERC4	-0.000218573369073709
LRMDA	0.000220427380769523
CAMK2G	0.000377308942172864
ADIRF	0.000401015556175729
GLUD1	-0.000350316797205653
ANKRD1	-0.006049132383946
HTR7	0.00485546562117405
RPP30	0.000885464011846284
FRA10AC1	-0.000261063989099669
ADD3	-0.000483896756877716
DNAJB12	-0.000228071804807233
EIF4EBP2	0.000208353442055786
TCF7L2	0.000622777837030872
MKI67	0.000487716157027695
INA	-0.0002665957262432
FUOM	-0.000485656519172929
LRRC27	-0.00120097353724132
MTG1	0.000266609096950357
PAOX	-0.000262063282934325
GSTO1	-0.00120400185310166
TAF5	0.0011594538502846
PPRC1	0.000945870097457218
ITPRIP	0.000531661254407134
CNNM2	0.000920432643297946
PDCD11	0.000725940743477894
ADAM12	-0.00229800978284401
RGS10	-3.97982600702032e-05
BTBD10	-0.000430665755275575
ADM	0.00131753355457965
GAS2	-0.00156174522278163
SLC5A12	3.17428576345848e-06
LIN7C	0.000350947401350763
IMMP1L	-5.74878714070776e-05
PGAP2	0.000987753006119039
TUT1	0.000392964878547175
ZNF214	-0.00024103931452732
ZNF215	0.00161844491432177
HSD17B12	0.000352103884578669
APIP	0.000459864594689325
PAMR1	-0.00162203080047659
DGKZ	0.000630387905919921
EIF3M	0.000311234807218792
TNKS1BP1	0.000305328026698223
SERPING1	-0.000686292644773255
SSRP1	0.000522097485890679
SLC43A1	0.00253820929835975
PTPRJ	1.84292228689838e-05
C11orf49	-0.000724841477248603
ARFGAP2	-8.4349254272031e-07
CELF1	0.000286897450881674
HIKESHI	0.000278993386259695
CCDC81	-0.0030085711599467
SESN3	-0.000355133966200082
ENDOD1	-0.00212954717333635
CCDC82	-0.000519108603449406
KLHL35	-0.00188713550083814
TENM4	-0.00256262799623402
SERPINH1	-0.000980984693588726
CAPN5	0.000517695270848715
INTS4	3.77308066001613e-05
PAK1	0.000987103302314901
RPS3	-0.000489026819403832
ZC3H12C	-0.000431070949251208
TTC12	-0.000963323466663015
NCAM1	-0.00201739614321573
DRD2	-0.00179973254616675
C11orf52	0.00033382289847506
NPAT	0.000747667870301318
ATM	0.000128569308793928
AASDHPPT	-0.000219825828525178
GLB1L2	0.000467849344719888
LAMTOR1	8.71123485474559e-05
ST14	0.00101199780389492
HYOU1	0.00016763375047097
ADAM33	-0.000226580838790908
KAT14	0.000420800025984729
TKFC	-0.000177674875237457
MTA2	0.000193435306520309
TMEM138	0.000325681527451038
FADS1	5.77467581488715e-05
EML3	-0.000551933777144389
INCENP	0.000617824291405419
FRG1BP	-0.00100162887380687
CPSF7	0.000161641611554332
B3GAT3	-0.000735349238149277
EI24	0.00047699580429775
CHEK1	0.00111117590062642
FEZ1	0.000620290936466773
ESAM	-0.00323244183111191
MPZL2	-0.000356968837763249
SIDT2	-0.000809930995763193
TMEM25	-0.000612552055431369
TAGLN	-0.00269329498621144
JPH2	-0.00182335920280036
DUSP15	-0.000579718621892405
COMMD7	0.000321409850566353
KIAA1755	-0.00146924983002262
DSN1	0.000678211909632595
SOGA1	-0.000576539779193329
LSM14B	0.000110704384113697
YTHDF1	-2.97070054454622e-05
CABLES2	4.66816176765631e-05
ORAOV1	0.000133270579525998
TRPT1	-0.000127411057492911
NUDT22	9.9687869932299e-05
FERMT3	0.00042001898658867
PLCB3	0.00125154688200341
MRPL49	0.000356807465130556
CDC42EP2	0.000256426408833026
FAU	-0.00023402687473868
TM7SF2	-0.000232083056565726
VPS51	0.000104973753394632
PPP4C	3.63081151263429e-05
ALDOA	-0.000117880284155937
FAM57B	0.0018319973896337
DOC2A	0.00104902015292673
HIRIP3	0.000406683635956124
TAOK2	-0.000490103473187001
TMEM219	-0.000712560032556254
HMGA2	-0.000576025228713321
CNKSR2	0.00175436644841712
